-6.000000000000000000e+02 -5.949790794979079465e+02 -5.899581589958158929e+02 -5.849372384937238394e+02 -5.799163179916317858e+02 -5.748953974895397323e+02 -5.698744769874476788e+02 -5.648535564853556252e+02 -5.598326359832635717e+02 -5.548117154811715181e+02 -5.497907949790794646e+02 -5.447698744769874111e+02 -5.397489539748953575e+02 -5.347280334728033040e+02 -5.297071129707112505e+02 -5.246861924686193106e+02 -5.196652719665271434e+02 -5.146443514644352035e+02 -5.096234309623430931e+02 -5.046025104602510396e+02 -4.995815899581589861e+02 -4.945606694560669325e+02 -4.895397489539749358e+02 -4.845188284518828823e+02 -4.794979079497908288e+02 -4.744769874476987752e+02 -4.694560669456067217e+02 -4.644351464435146681e+02 -4.594142259414226146e+02 -4.543933054393305611e+02 -4.493723849372385075e+02 -4.443514644351464540e+02 -4.393305439330544004e+02 -4.343096234309623469e+02 -4.292887029288702934e+02 -4.242677824267782398e+02 -4.192468619246861863e+02 -4.142259414225941327e+02 -4.092050209205020792e+02 -4.041841004184100257e+02 -3.991631799163179721e+02 -3.941422594142259186e+02 -3.891213389121338651e+02 -3.841004184100418115e+02 -3.790794979079498148e+02 -3.740585774058577613e+02 -3.690376569037657077e+02 -3.640167364016736542e+02 -3.589958158995816007e+02 -3.539748953974895471e+02 -3.489539748953974936e+02 -3.439330543933054400e+02 -3.389121338912133865e+02 -3.338912133891213330e+02 -3.288702928870292794e+02 -3.238493723849372259e+02 -3.188284518828452292e+02 -3.138075313807531757e+02 -3.087866108786611221e+02 -3.037656903765690686e+02 -2.987447698744770150e+02 -2.937238493723849615e+02 -2.887029288702929080e+02 -2.836820083682008544e+02 -2.786610878661088009e+02 -2.736401673640167473e+02 -2.686192468619246938e+02 -2.635983263598326403e+02 -2.585774058577405867e+02 -2.535564853556485332e+02 -2.485355648535564796e+02 -2.435146443514644261e+02 -2.384937238493723726e+02 -2.334728033472803759e+02 -2.284518828451883223e+02 -2.234309623430962688e+02 -2.184100418410042153e+02 -2.133891213389121617e+02 -2.083682008368201082e+02 -2.033472803347280546e+02 -1.983263598326360011e+02 -1.933054393305439476e+02 -1.882845188284518940e+02 -1.832635983263598405e+02 -1.782426778242677869e+02 -1.732217573221757334e+02 -1.682008368200836799e+02 -1.631799163179916263e+02 -1.581589958158996296e+02 -1.531380753138075761e+02 -1.481171548117155226e+02 -1.430962343096234690e+02 -1.380753138075314155e+02 -1.330543933054393619e+02 -1.280334728033473084e+02 -1.230125523012552549e+02 -1.179916317991632013e+02 -1.129707112970711478e+02 -1.079497907949790942e+02 -1.029288702928870407e+02 -9.790794979079498717e+01 -9.288702928870293363e+01 -8.786610878661088009e+01 -8.284518828451882655e+01 -7.782426778242677301e+01 -7.280334728033471947e+01 -6.778242677824266593e+01 -6.276150627615061239e+01 -5.774058577405855885e+01 -5.271966527196650532e+01 -4.769874476987445178e+01 -4.267782426778239824e+01 -3.765690376569045839e+01 -3.263598326359840485e+01 -2.761506276150635131e+01 -2.259414225941429777e+01 -1.757322175732224423e+01 -1.255230125523019069e+01 -7.531380753138137152e+00 -2.510460251046083613e+00 2.510460251045969926e+00 7.531380753138023465e+00 1.255230125523007700e+01 1.757322175732213054e+01 2.259414225941418408e+01 2.761506276150623762e+01 3.263598326359829116e+01 3.765690376569034470e+01 4.267782426778239824e+01 4.769874476987445178e+01 5.271966527196650532e+01 5.774058577405855885e+01 6.276150627615061239e+01 6.778242677824266593e+01 7.280334728033471947e+01 7.782426778242677301e+01 8.284518828451882655e+01 8.786610878661088009e+01 9.288702928870293363e+01 9.790794979079498717e+01 1.029288702928870407e+02 1.079497907949790942e+02 1.129707112970711478e+02 1.179916317991632013e+02 1.230125523012552549e+02 1.280334728033471947e+02 1.330543933054392483e+02 1.380753138075313018e+02 1.430962343096233553e+02 1.481171548117154089e+02 1.531380753138074624e+02 1.581589958158995159e+02 1.631799163179915695e+02 1.682008368200836230e+02 1.732217573221756766e+02 1.782426778242677301e+02 1.832635983263597836e+02 1.882845188284518372e+02 1.933054393305438907e+02 1.983263598326359443e+02 2.033472803347279978e+02 2.083682008368200513e+02 2.133891213389121049e+02 2.184100418410041584e+02 2.234309623430962120e+02 2.284518828451882655e+02 2.334728033472803190e+02 2.384937238493723726e+02 2.435146443514644261e+02 2.485355648535564796e+02 2.535564853556485332e+02 2.585774058577405867e+02 2.635983263598326403e+02 2.686192468619246938e+02 2.736401673640167473e+02 2.786610878661088009e+02 2.836820083682007407e+02 2.887029288702927943e+02 2.937238493723848478e+02 2.987447698744769014e+02 3.037656903765689549e+02 3.087866108786610084e+02 3.138075313807530620e+02 3.188284518828451155e+02 3.238493723849371690e+02 3.288702928870292226e+02 3.338912133891212761e+02 3.389121338912133297e+02 3.439330543933053832e+02 3.489539748953974367e+02 3.539748953974894903e+02 3.589958158995815438e+02 3.640167364016735974e+02 3.690376569037656509e+02 3.740585774058577044e+02 3.790794979079497580e+02 3.841004184100418115e+02 3.891213389121338651e+02 3.941422594142259186e+02 3.991631799163179721e+02 4.041841004184100257e+02 4.092050209205020792e+02 4.142259414225941327e+02 4.192468619246861863e+02 4.242677824267782398e+02 4.292887029288701797e+02 4.343096234309623469e+02 4.393305439330542868e+02 4.443514644351464540e+02 4.493723849372383938e+02 4.543933054393305611e+02 4.594142259414225009e+02 4.644351464435146681e+02 4.694560669456066080e+02 4.744769874476987752e+02 4.794979079497907151e+02 4.845188284518828823e+02 4.895397489539748221e+02 4.945606694560669894e+02 4.995815899581589292e+02 5.046025104602510964e+02 5.096234309623430363e+02 5.146443514644352035e+02 5.196652719665271434e+02 5.246861924686190832e+02 5.297071129707112505e+02 5.347280334728031903e+02 5.397489539748953575e+02 5.447698744769872974e+02 5.497907949790794646e+02 5.548117154811714045e+02 5.598326359832635717e+02 5.648535564853555115e+02 5.698744769874476788e+02 5.748953974895396186e+02 5.799163179916317858e+02 5.849372384937237257e+02 5.899581589958158929e+02 5.949790794979078328e+02 6.000000000000000000e+02
9.720456158695946764e-07 9.706269930313390026e-07 9.884273520183829909e-07 1.005757501869800202e-06 1.041397705022843771e-06 1.077436724397077895e-06 1.132969733401756195e-06 1.190754586330086309e-06 1.270747938274059632e-06 1.354833525227776151e-06 1.465565772868708444e-06 1.582186835529012166e-06 1.730719720960423520e-06 1.887289176011114167e-06 2.082652082281287373e-06 2.290951550473269887e-06 2.548162069599574769e-06 2.825077738935797543e-06 3.164345825870558048e-06 3.530239691645798436e-06 3.974637093466305836e-06 4.455852445680724118e-06 5.037715622707315057e-06 5.669308978483251182e-06 6.429115921946061727e-06 7.257129529983801041e-06 8.250015365789809454e-06 9.335495269712829378e-06 1.063333796199699872e-05 1.205772539638625887e-05 1.375700479340674404e-05 1.562642134208677569e-05 1.784977235531250641e-05 2.030130168412538173e-05 2.320851636673827655e-05 2.642250294891836156e-05 3.022134928754023378e-05 3.443781792343434062e-05 3.940656083804505391e-05 4.493548842603730211e-05 5.142699342708564170e-05 5.866804641358003232e-05 6.714818722881106972e-05 7.663282310870880355e-05 8.771251234965154520e-05 1.001298413128676960e-04 1.145919541897440105e-04 1.308390981088761922e-04 1.497233749728804804e-04 1.709854838211598835e-04 1.956484878999422707e-04 2.234619335874121781e-04 2.556588660501389089e-04 2.920358441383235368e-04 3.340647105250190482e-04 3.816274003884574119e-04 4.365082504854403888e-04 4.987108847236423025e-04 5.703826477657507896e-04 6.517225834512211258e-04 7.453365785372187630e-04 8.517133809722871735e-04 9.740084499595770334e-04 1.113145766274275866e-03 1.272911534852115122e-03 1.454799965589679287e-03 1.663496456425956694e-03 1.901322313350101937e-03 2.174016381517492914e-03 2.484973087620231513e-03 2.841234053838426980e-03 3.247760099976276099e-03 3.713258963954372150e-03 4.244810364058461231e-03 4.853117923225489655e-03 5.548172042873414540e-03 6.343207403276306458e-03 7.252092658701805687e-03 8.291403524952577209e-03 9.480304583415078562e-03 1.083936590370875377e-02 1.239496670753805624e-02 1.417266286080750420e-02 1.620862107898739940e-02 1.853482427579953781e-02 2.120081625088790500e-02 2.424684021554413330e-02 2.774075423519724304e-02 3.173338497640876277e-02 3.631780403858703155e-02 4.155868445943999151e-02 4.758451100309338960e-02 5.447876609363946909e-02 6.242046699261973725e-02 7.151857090957697283e-02 8.202509577703150090e-02 9.408483452302458805e-02 1.080576786932013894e-01 1.241400790456041459e-01 1.428550630247041875e-01 1.644718391032236604e-01 1.897598712093059858e-01 2.190797699627178297e-01 2.535624867909063718e-01 2.936312818503232780e-01 3.408937955742981640e-01 3.956024025586212800e-01 4.598398605152464458e-01 5.328218615289914695e-01 6.169287914874070911e-01 7.079198812049559697e-01 8.113125240256368054e-01 9.136748077363345821e-01 1.011139838625495946e+00 1.112303636255743911e+00 1.200805161528799792e+00 1.281722797997382868e+00 1.343671164154914166e+00 1.392963284180384509e+00 1.419977220041558130e+00 1.432089935712942852e+00 1.420683008871082897e+00 1.394470646513474410e+00 1.345819960109619462e+00 1.284731657100818047e+00 1.204105355468099603e+00 1.116440483547797902e+00 1.015009672853933953e+00 9.178961749323575336e-01 8.163842184849107175e-01 7.116463227374264511e-01 6.206510273822705148e-01 5.357079455604965013e-01 4.624766529826344064e-01 3.976157208518271702e-01 3.426940927965495542e-01 2.950047684697322814e-01 2.547982549013471099e-01 2.200289756753053827e-01 1.906264639330635113e-01 1.651417520256169835e-01 1.434755539439776517e-01 1.246219134370033926e-01 1.085102850814155390e-01 9.443735234682797131e-02 8.236057724951198478e-02 7.177982587401909864e-02 6.267132847236991933e-02 5.467310426453025202e-02 4.777267281380546265e-02 4.170359467634728728e-02 3.645963389919202463e-02 3.184213045526410046e-02 2.784838799942790724e-02 2.432873442105848091e-02 2.128272844488856425e-02 1.859665547486477610e-02 1.627124062621515543e-02 1.421944933228710961e-02 1.244290499798240968e-02 1.087473910368182486e-02 9.516873383820357787e-03 8.317792999343058893e-03 7.279620272543658316e-03 6.362561280890795083e-03 5.568712940888649078e-03 4.867192514358925463e-03 4.260053975337437307e-03 3.723355828451580581e-03 3.259022838800153341e-03 2.848427728866745768e-03 2.493293937073429861e-03 2.179138159837475455e-03 1.907544493996594882e-03 1.667190705248214246e-03 1.459471530306655739e-03 1.275546689913470986e-03 1.116620265724711574e-03 9.758628709720554122e-04 8.542981870002951030e-04 7.465835881856529516e-04 6.535980782683118882e-04 5.711669390244767872e-04 5.000528838398477340e-04 4.369750705813718931e-04 3.825719178855491501e-04 3.343089588175982463e-04 2.927000091247027426e-04 2.557755350568124649e-04 2.239496165988231406e-04 1.956977241845981599e-04 1.713665777452405092e-04 1.497706582157088231e-04 1.311786098514498811e-04 1.146642896184496910e-04 1.004460598679765771e-04 8.781713827215321109e-05 7.694166000313379101e-05 6.729390340477228955e-05 5.897839561851922371e-05 5.160000889791680070e-05 4.523935458298363295e-05 3.960306677371462983e-05 3.473879162360202948e-05 3.042935889829340138e-05 2.670232753825966374e-05 2.340971124118084842e-05 2.055856221200019621e-05 1.804087138286271670e-05 1.585372737400419019e-05 1.392821372843281238e-05 1.225295942829490218e-05 1.078157987226980209e-05 9.495914886591491581e-06 8.369545180783451337e-06 7.383406623905895275e-06 6.522570186094690746e-06 5.765080112778475729e-06 5.108154683480811164e-06 4.527961824922600251e-06 4.026577186280322752e-06 3.579750638706853119e-06 3.197905306534417537e-06 2.856452494342768749e-06 2.568945959190029767e-06 2.308156985707249547e-06 2.093816930896445857e-06 1.896990073369718759e-06 1.738720206083684526e-06 1.589660208909807269e-06 1.474180270552980599e-06 1.362195980927432134e-06 1.279871088951908293e-06 1.197281482421813422e-06 1.141348989778197251e-06 1.082752048857752092e-06 1.047507793097049782e-06 1.008684725085031670e-06 9.916340386276621901e-07 9.718800681339407640e-07
